Date,Open,High,Low,Close,Adj Close,Volume,1_day_MA,3_day_MA,5_day_MA,7_day_MA,14_day_MA,1_month_MA,3_month_MA,6_month_MA,1_year_MA,Daily_Return,Volatility_1_day,Volatility_3_day,Volatility_5_day,Volatility_7_day,Volatility_14_day,Volatility_1_month,Volatility_3_month,Volatility_6_month,Volatility_1_year,High_Low_Diff,Lag_1,Lag_3,Lag_5,Rolling_Std_1_day,Rolling_Std_3_day,Rolling_Std_5_day,Rolling_Std_7_day,Rolling_Std_14_day,Rolling_Std_1_month,Rolling_Std_3_month,Rolling_Std_6_month,Rolling_Std_1_year,Day_of_Week,Month,Quarter
2022-08-11,146.80999755859375,147.2899932861328,144.92999267578125,145.25999450683594,138.88577270507812,5954300,145.25999450683594,145.49666341145834,145.2959991455078,145.14428492954798,144.40928540910994,144.4306666056315,148.43538489708533,,,-0.7108739051454038,,0.8525546042367887,0.625240218180594,0.9226694615519963,2.088196064290638,1.5780757720509744,1.602562543642031,,,2.3600006103515625,146.3000030517578,145.27000427246094,144.64999389648438,,0.7150113533241154,0.6073981923862282,0.563468993755814,2.1356365512388042,1.843419986284864,7.722024165174723,,,3,8,3
2022-08-12,145.91000366210938,146.72999572753906,144.9600067138672,146.6699981689453,140.23391723632812,5038700,146.6699981689453,146.07666524251303,145.68599853515624,145.3999982561384,144.60071345738,144.52666676839192,148.34285744467934,,,0.9706758332852727,,0.96359885786316,0.737438079755644,0.6255636514765621,2.095532160152219,1.5749677380227811,1.5978685730482856,,,1.769989013671875,145.25999450683594,144.92999267578125,144.72000122070312,,0.7310522652788239,0.7535470031546422,0.7858345510287457,2.2138422220567753,1.8834614386891033,7.691786965163105,,,4,8,3
2022-08-15,146.8699951171875,148.77000427246094,146.75,148.55999755859375,142.04098510742188,6008000,148.55999755859375,146.82999674479166,146.3439971923828,145.9585702078683,144.90714154924666,144.60833333333332,148.28219805706988,,,1.2886066770597449,,1.0744465352647736,0.8710939314544284,0.7269725785035863,2.117496480305737,1.5651351576205685,1.6026711405204035,,,2.0200042724609375,146.6699981689453,146.3000030517578,145.27000427246094,,1.655809377195189,1.4312005746416097,1.3505731082732864,2.4489598037728877,2.0037560515799253,7.667768245940605,,,0,8,3
2022-08-16,148.36000061035156,150.60000610351562,148.36000061035156,149.92999267578125,143.3508758544922,7093000,149.92999267578125,148.38666280110678,147.3439971923828,146.7028547014509,145.21356964111328,144.7826665242513,148.23065956870278,,,0.9221830504185125,,0.19903845757969227,0.7934743713917415,0.7347168578073033,2.116793076415224,1.560120915313449,1.6052866267942048,,,2.2400054931640625,148.55999755859375,145.25999450683594,144.92999267578125,,1.6368948499415221,1.8743862444412522,1.8843528400890235,2.792071631419937,2.2270748188053426,7.640408750340307,,,1,8,3
2022-08-17,149.10000610351562,149.75,148.8800048828125,149.24000549316406,142.69113159179688,4834600,149.24000549316406,149.2433319091797,147.93199768066407,147.2699977329799,145.297855922154,144.88899993896484,148.14725301553915,,,-0.46020624046134717,,0.9222809628116642,0.916779950321699,0.8226434986089632,2.0819965021742344,1.5561384137518528,1.5985255150921052,,,0.8699951171875,149.92999267578125,146.6699981689453,146.3000030517578,,0.6850036160942304,1.9254542329850026,1.9764121118945053,2.9003210331007243,2.3617536600019524,7.586730495427155,,,2,8,3
2022-08-18,148.8699951171875,149.99000549316406,148.52000427246094,149.77000427246094,143.19790649414062,3829000,149.77000427246094,149.64666748046875,148.83399963378906,147.96142796107702,146.07357025146484,145.01466674804686,148.047362945892,,,0.35513184118796115,,0.6949008817590127,0.6888781119785247,0.7771790898223975,1.0460283977467928,1.5567419462723608,1.59282477410078,,,1.470001220703125,149.24000549316406,148.55999755859375,145.25999450683594,,0.3611503166803765,1.322887529857892,1.8648104337844187,2.482638229427958,2.5180359610034357,7.503499572544939,,,3,8,3
2022-08-19,149.2100067138672,150.6300048828125,148.72000122070312,149.72999572753906,143.15963745117188,6502500,149.72999572753906,149.5800018310547,149.4459991455078,148.45142691476005,146.5614275251116,145.17166646321616,147.93340678791424,,,-0.026713322948890283,,0.4079415861565902,0.7044680420499139,0.7654709791094535,0.8099997764285529,1.5502083738250518,1.5903823446615108,,,1.910003662109375,149.77000427246094,149.92999267578125,146.6699981689453,,0.2951242166463311,0.5584163578960326,1.8051737735693811,2.482108251307513,2.661147532518594,7.396402161876192,,,4,8,3
2022-08-22,148.97999572753906,150.1300048828125,148.83999633789062,149.3300018310547,142.77719116210938,6380700,149.3300018310547,149.61000061035156,149.6,149.03285653250558,147.08857073102678,145.28133341471354,147.82175839602291,,,-0.2671434634996195,,0.3138043277489857,0.5490106364625716,0.677871285930937,0.7785257517227987,1.54770615172577,1.590172462940269,,,1.290008544921875,149.72999572753906,149.24000549316406,148.55999755859375,,0.24330979886276388,0.29882710891415054,1.138137688151721,2.1944088062156832,2.7639703817064416,7.2960187017216365,,,0,8,3
2022-08-23,148.42999267578125,148.44000244140625,145.8300018310547,146.4499969482422,140.02357482910156,5268200,146.4499969482422,148.50333150227866,148.90400085449218,149.00142778669084,147.20071302141463,145.33799997965494,147.68373644482958,,,-1.9286177241669145,,1.0356595099032035,0.8726478643308115,1.0518662132282062,0.8374935110076726,1.581676896407209,1.6020267357437814,,,2.6100006103515625,149.3300018310547,149.77000427246094,149.92999267578125,,1.7894512769020623,1.3918279860819884,1.2147217792892748,2.1114074958955933,2.770121135948964,7.200186376798222,,,1,8,3
2022-08-24,146.61000061035156,147.25999450683594,145.1199951171875,145.82000732421875,139.4212188720703,5903200,145.82000732421875,147.20000203450522,148.22000122070312,148.61000061035156,147.28428540910994,145.34200032552084,147.53384634164664,,,-0.43017387309750577,,0.915824729239653,0.8727968393003019,0.8835260746101831,0.8465451509302522,1.5797830224311786,1.60198781671227,,,2.1399993896484375,146.4499969482422,149.72999572753906,149.24000549316406,,1.871335373889483,1.924030928403031,1.7179136027265764,2.0240275980675064,2.7707485066067337,7.093494665557564,,,2,8,3
2022-08-25,145.22999572753906,145.77999877929688,144.49000549316406,145.6999969482422,139.3064727783203,5097600,145.6999969482422,145.99000040690103,147.40599975585937,148.0057155064174,147.35428510393416,145.35633341471353,147.39241765619633,,,-0.08230034971108413,,0.9810910432012641,0.7885872734598018,0.7267656124559799,0.8474138007174085,1.5788197115928921,1.6012039299805627,,,1.2899932861328125,145.82000732421875,149.3300018310547,149.77000427246094,,0.4028625523923262,1.9648473352101492,1.9094930274566722,1.943881079321519,2.771475309512529,6.998679206378603,,,3,8,3
2022-08-26,146.0,146.52999877929688,142.02000427246094,142.2899932861328,136.0460968017578,6086600,142.2899932861328,144.60333251953125,145.91799926757812,147.01285661969865,147.14142717633928,145.26366628011067,147.23010991693852,,,-2.3404280943950417,,1.2158144108353728,1.0443368580912522,1.033136953976258,1.0532184562389753,1.6366696756362513,1.616147623320357,,,4.5099945068359375,145.6999969482422,146.4499969482422,149.72999572753906,,2.0043089654968482,2.5072065062038726,2.772562264914037,2.317015048019229,2.827293268547647,6.943031121861489,,,4,8,3
2022-08-29,141.3000030517578,142.69000244140625,141.02000427246094,141.69000244140625,135.4724578857422,5272100,141.69000244140625,143.2266642252604,144.38999938964844,145.8585706438337,146.90999930245536,145.20966644287108,147.03538462879894,,,-0.42166763162327925,,1.2176447742014107,1.0188429833814492,0.9418147663327238,1.055660182968736,1.6236204363945292,1.60764385842521,,,1.6699981689453125,142.2899932861328,145.82000732421875,149.3300018310547,,2.1628750131175893,2.219494052322918,3.0964196986905885,2.6871349993963944,2.880857163216645,6.845439480393424,,,0,8,3
2022-08-30,142.41000366210938,142.41000366210938,139.91000366210938,140.17999267578125,134.0286865234375,5203700,140.17999267578125,141.38666280110678,143.13599853515626,144.4942844935826,146.4728557041713,145.08099975585938,146.77747252747253,,,-1.0657136986425342,,0.9765017358473862,0.896571723933294,0.8823328463658802,1.0307826288413617,1.6311969597609208,1.583412420826419,,,2.5,141.69000244140625,145.6999969482422,146.4499969482422,,1.0872151796925573,2.5160778638212973,3.2082255834228643,3.2357926026611574,3.0178413801133135,6.6519017427385085,,,1,8,3
2022-08-31,140.39999389648438,140.8800048828125,137.86000061035156,137.94000244140625,131.8870086669922,8406900,137.94000244140625,139.9366658528646,141.55999755859375,142.8671417236328,145.9499991280692,144.96066640218098,146.50637364649512,,,-1.5979386156452557,,0.58902067402505,0.9060373471393678,0.8578000460892401,1.0838903472762167,1.62680186913452,1.5898424608762136,,,3.0200042724609375,140.17999267578125,142.2899932861328,145.82000732421875,,1.886804429998834,2.8591156020313764,3.2351600748579346,3.957717344322168,3.2281367141423964,6.500466337702183,,,2,8,3
2022-09-01,137.8300018310547,139.75999450683594,136.75999450683594,139.63999938964844,133.5123748779297,7446500,139.63999938964844,139.25333150227866,140.347998046875,141.89428492954798,145.44785635811942,144.9229995727539,146.26890111231543,,,1.2324176585137403,,1.5041934569559574,1.355231540206406,1.146859705405726,1.1105957066430205,1.6412544123454984,1.5949618487296124,,,3.0,137.94000244140625,141.69000244140625,145.6999969482422,,1.1689837911050351,1.7248370969129545,2.993047720703043,4.291256589574442,3.284815731892878,6.348828790028642,,,3,9,3
2022-09-02,140.4199981689453,141.14999389648438,136.5500030517578,137.16000366210938,131.1412353515625,7077800,137.16000366210938,138.24666849772134,139.3220001220703,140.65714154924666,144.6335710797991,144.72766621907553,145.9898901300116,,,-1.7759923649232734,,1.687856167125398,1.2151320899553926,1.210550955171195,1.0650381045030108,1.6425999515748093,1.6008055840984867,,,4.5999908447265625,139.63999938964844,140.17999267578125,142.2899932861328,,1.2681197714431744,1.8047753338731636,2.887861508269629,4.7158791723330635,3.5642307203378665,6.181064340372443,,,4,9,3
2022-09-06,135.8800048828125,137.94000244140625,135.2899932861328,135.6300048828125,129.67837524414062,8217200,135.6300048828125,137.47666931152344,138.11000061035156,139.21857125418526,143.61214338030135,144.4489995320638,145.72439575195312,,,-1.1154846445367461,,1.581109660042395,1.2113313374314643,1.1612655932139948,0.9824369235964043,1.6449577642495439,1.5957996629978668,,,2.6500091552734375,137.16000366210938,137.94000244140625,141.69000244140625,,2.023665445757504,1.8511844723931128,2.4287783478074854,5.019342829276319,3.9317545569003087,6.100063850580811,,,1,9,3
2022-09-07,136.02999877929688,137.75999450683594,136.02000427246094,137.67999267578125,131.6383819580078,6609400,137.67999267578125,136.82333374023438,137.61000061035156,138.55999973842077,142.7864281790597,144.22933247884114,145.4861539065183,,,1.5114559604565203,,1.738984563995849,1.5926261110358704,1.3276326705736716,1.1481721868933659,1.672795784968775,1.6054236343590271,,,1.739990234375,135.6300048828125,139.63999938964844,140.17999267578125,,1.0656558849140312,1.4454735795033606,2.053101768488675,4.9729401100925985,4.121608026774455,5.983855802818132,,,2,9,3
2022-09-08,137.00999450683594,138.49000549316406,136.05999755859375,137.86000061035156,131.8105010986328,7380500,137.86000061035156,137.0566660563151,137.59400024414063,138.01285661969865,141.9357136317662,143.96999918619792,145.20538464221326,,,0.13074371306383004,,1.3140439091820324,1.433426345041854,1.346700008883133,1.1357927871069915,1.6610094997389935,1.5802501771521238,,,2.4300079345703125,137.67999267578125,137.16000366210938,137.94000244140625,,1.2387987294601734,1.4413443558944512,1.521451277710157,4.697454904725694,4.271811065830037,5.727427086376781,,,3,9,3
2022-09-09,137.9499969482422,141.08999633789062,137.3000030517578,139.9600067138672,133.818359375,6434300,139.9600067138672,138.5,137.6580017089844,137.98143005371094,141.23785727364677,143.6999994913737,144.97912094619247,,,1.5232889120979198,,0.8005923286539799,1.5004533108626708,1.4771324610261616,1.2627553341891165,1.655935508039919,1.5812329396809957,,,3.7899932861328125,137.86000061035156,135.6300048828125,139.63999938964844,,1.2676022315893212,1.55734448524834,1.4706509524115576,4.1435177274510115,4.260353237613547,5.517352222743158,,,4,9,3
2022-09-12,139.41000366210938,141.8000030517578,139.11000061035156,141.10000610351562,134.90834045410156,5818700,141.10000610351562,139.64000447591147,138.4460021972656,138.43285914829798,140.6500004359654,143.77299957275392,144.7892308497167,,,0.8145179586758866,,0.6963099902019221,1.1055146429367817,1.3186614136661656,1.3086039672542515,1.2147802268504784,1.5790660486706032,,,2.69000244140625,139.9600067138672,137.67999267578125,137.16000366210938,,1.6435358143819176,2.1328358898751083,1.8830015083305238,3.429417411778324,4.19368867665396,5.345702677569266,,,0,9,3
2022-09-13,140.77999877929688,141.42999267578125,137.86000061035156,138.17999267578125,132.116455078125,6350200,138.17999267578125,139.74666849772134,138.95599975585938,138.22428676060267,140.05928584507532,143.61566619873048,144.59109882732014,,,-2.0694637146876915,,1.9029616388665793,1.486446008041336,1.5181740621260569,1.3217670317494419,1.1536915885478385,1.5869277067176537,,,3.5699920654296875,141.10000610351562,137.86000061035156,135.6300048828125,,1.4716502642913012,1.5030293056202058,1.806304002031186,3.044130743644109,4.3143732925057074,5.250993477728072,,,1,9,3
2022-09-14,138.66000366210938,139.66000366210938,137.6699981689453,138.50999450683594,132.43197631835938,6137800,138.50999450683594,139.2633310953776,139.12200012207032,138.4171425955636,139.53714207240515,143.5009994506836,144.3839559031057,,,0.23882026960950764,,1.5262674008648405,1.3471518675785026,1.3364606346512988,1.3328796930243432,1.1503755846898465,1.5847940281934927,,,1.9900054931640625,138.17999267578125,139.9600067138672,137.67999267578125,,1.59914246277939,1.3665041511141447,1.744753166758982,2.5700199014035467,4.404933228918461,5.111636242610266,,,2,9,3
2022-09-15,138.77999877929688,138.88999938964844,136.63999938964844,137.44000244140625,131.408935546875,5320700,137.44000244140625,138.04332987467447,139.03800048828126,138.67571367536272,138.947142464774,143.25299936930338,144.1969228891226,,,-0.7725017023063163,,1.1570838016757903,1.4059020060241163,1.2878337546390073,1.334644739157484,1.0830701416812987,1.5758679213152986,,,2.25,138.50999450683594,141.10000610351562,137.86000061035156,,0.5479309225856285,1.472288025306716,1.3529988239315305,1.909668733055816,4.5322163769577575,5.049865393089567,,,3,9,3
2022-09-16,137.44000244140625,139.05999755859375,137.11000061035156,138.27999877929688,132.2120819091797,9321500,138.27999877929688,138.07666524251303,138.70199890136718,138.7614288330078,138.66071428571428,143.04066619873046,144.002197600983,,,0.6111731104259333,,0.7160045107322294,1.1933321543342224,1.1746277737790478,1.2352838199348661,1.0924245473361924,1.5733576692659963,,,1.9499969482421875,137.44000244140625,138.17999267578125,139.9600067138672,,0.5632309920508167,1.3991527701261184,1.2972621977052687,1.653218408222703,4.613006922854574,4.929896858557895,,,4,9,3
2022-09-19,138.1999969482422,138.4600067138672,137.22999572753906,137.99000549316406,131.93482971191406,6056000,137.99000549316406,137.90333557128906,138.0799987792969,138.7800009591239,138.39642878941126,142.8163330078125,143.8085712810139,,,-0.20971455647440518,,0.6958378547444716,1.0469601308808223,1.178642473856237,1.2336146586259835,1.0918715169413555,1.573326353544318,,,1.230010986328125,138.27999877929688,138.50999450683594,141.10000610351562,,0.42665233907238115,0.40391496911411795,1.283058969750662,1.409476509290048,4.691497809754939,4.813572410574903,,,0,9,3
2022-09-20,137.41000366210938,137.97000122070312,136.52999877929688,137.5,131.46630859375,5589800,137.5,137.92333475748697,137.94400024414062,138.42857142857142,138.2050007411412,142.55733286539714,143.61857135479266,,,-0.35510216222749413,,0.5210057613432484,0.5361686240946713,0.9755237867866926,1.208815236877052,1.087741631736196,1.5729349856134631,,,1.44000244140625,137.99000549316406,137.44000244140625,138.17999267578125,,0.3942502557679554,0.470773567101623,1.242236678245223,1.3282600261981026,4.765265347140139,4.7155351841554305,,,1,9,3
2022-09-21,138.0800018310547,138.1999969482422,135.7100067138672,135.72999572753906,129.7739715576172,6413900,135.72999572753906,137.07333374023438,137.38800048828125,137.6614270891462,138.0471431187221,142.25066630045572,143.4330767956409,,,-1.2872758345170432,,0.5846970182857203,0.7047473526758881,0.9152583762326619,1.182377236385042,1.1064710629020273,1.571881928829832,,,2.489990234375,137.5,138.27999877929688,138.50999450683594,,1.1888835553144101,0.9902397257073701,0.9385348792834439,1.4843317682392951,4.901395112398795,4.6898438292829026,,,2,9,3
2022-09-22,135.74000549316406,137.07000732421875,135.24000549316406,136.2100067138672,130.23291015625,5061600,136.2100067138672,136.4800008138021,137.14200134277343,137.3800005231585,137.80214364188058,141.9143330891927,143.2596702156486,,,0.3536513677431241,,0.8229946744130008,0.736259082857588,0.6697151355234178,1.1277634302145843,1.0902787680338781,1.5723430777496696,,,1.8300018310546875,135.72999572753906,137.99000549316406,137.44000244140625,,0.9153695382917137,1.118557786722776,1.0462943157971871,1.4842678338995237,4.959787907844441,4.661583564897209,,,3,9,3
2022-09-23,135.67999267578125,136.5,133.9499969482422,135.5800018310547,129.6305389404297,6523600,135.5800018310547,135.84000142415366,136.602001953125,136.961430140904,137.6892863682338,141.59166666666667,143.0614285311856,150.02803306371138,,-0.4625246690839191,,0.8204673354346459,0.5909902194231665,0.6445927592191003,1.0348278060598364,1.0874577816277307,1.5677657450948843,,,2.5500030517578125,136.2100067138672,137.5,138.27999877929688,,0.3290934184358646,1.0829928086008804,1.1034107353822438,1.592939199441481,5.0487017115456005,4.599271942023867,8.334112041327142,,4,9,3
2022-09-26,135.5800018310547,136.82000732421875,134.99000549316406,135.7100067138672,129.7548370361328,7396400,135.7100067138672,135.83333841959634,136.14600219726563,136.71428789411272,137.69500078473772,141.22633361816406,142.84813195532496,149.87945389877902,,0.09588794885435625,,0.4172149635940286,0.629150998232541,0.6223974092635337,0.9911034287744767,1.0658354965553665,1.5636048340448112,1.4530057320752578,,1.8300018310546875,135.5800018310547,135.72999572753906,137.99000549316406,,0.33261775406704597,0.7938697133194308,1.1700830185380044,1.5851078429881087,5.065068696324896,4.4824243270121125,8.345733172333702,,0,9,3
2022-09-27,135.9600067138672,136.94000244140625,131.7100067138672,131.97999572753906,126.1885223388672,7722200,131.97999572753906,134.42333475748697,135.04200134277343,135.81428745814733,137.28785814557756,140.67366689046224,142.5986814394102,149.7073773660295,,-2.748515807086005,,1.507106104520867,1.2531053471788376,1.0558518875838996,1.1374108764281814,1.1180591475045845,1.5873853303102263,1.4658566989666353,,5.2299957275390625,135.7100067138672,136.2100067138672,137.5,,2.116991858472543,1.7283754590149205,1.9367770423634925,2.201463064567096,5.141251787378333,4.448161214695014,8.388505562068342,,1,9,3
2022-09-28,133.02000427246094,133.02000427246094,131.19000244140625,131.97999572753906,126.1885223388672,10455100,131.97999572753906,133.22333272298178,134.29200134277343,134.9557146344866,136.86785779680525,140.07533365885416,142.45516498272235,149.5312570874157,,0.0,,1.6152485034479342,1.2626712031533487,1.0735544956391203,1.134174074051355,1.093207452482549,1.4511620998592338,1.465290392748032,,1.8300018310546875,131.97999572753906,135.5800018310547,135.72999572753906,,2.153522847036837,2.1236271461557195,2.133644961240854,2.6073884291751575,5.070883415720629,4.577328909859401,8.420623588940241,,2,9,3
2022-09-29,131.8699951171875,131.8699951171875,128.25999450683594,128.6999969482422,123.05245971679688,7128500,128.6999969482422,130.88666280110678,132.78999938964844,133.69857134137834,136.0635713849749,139.39066670735676,142.3123078398652,149.34475432849322,,-2.4852241896326066,,1.5165751377340262,1.3857270752601603,1.267341433294318,1.1431015292850581,1.1565632118204314,1.4543707605669338,1.4748178117017894,,3.6100006103515625,131.97999572753906,135.7100067138672,136.2100067138672,,1.8937081781687406,2.930481540315248,2.855182301732178,3.2400909357180137,5.176358426652453,4.798670905634485,8.502028052564818,,3,9,3
2022-09-30,129.0,129.0399932861328,126.20999908447266,126.25,120.70997619628906,9431900,126.25,128.9766642252604,130.9239990234375,132.3442862374442,135.0028566632952,138.6066665649414,142.14153868287474,149.1453553913721,,-1.9036495775733964,,1.2999006382747247,1.3644784350860328,1.3164834952277351,1.1165122546078357,1.173329549631536,1.4665549032753238,1.4807064852054805,,2.8299942016601562,128.6999969482422,131.97999572753906,135.5800018310547,,2.8749993645275214,3.6030743744948563,3.8172483293706403,3.8397250411898862,5.32901199615038,5.085407216895663,8.6133152730184,,4,9,3
2022-10-03,127.25,129.10000610351562,126.68000030517578,128.50999450683594,122.8708038330078,8477700,128.50999450683594,127.8199971516927,129.48399658203124,131.2442844935826,134.31214250837053,137.89933319091796,141.95978034721625,148.97043730522114,,1.7900946588799593,,2.318775782252746,1.9261546169768076,1.639002624684257,1.2442326836512068,1.246471289374249,1.45818368417278,1.4845875844982719,,2.4200057983398438,126.25,131.97999572753906,135.7100067138672,,1.3629723123297934,2.473969120139071,3.6220684759444457,4.086085301858069,5.20860500461042,5.272440440380355,8.705584525268478,,0,10,4
2022-10-04,129.10000610351562,130.8699951171875,128.6999969482422,130.10000610351562,124.39103698730467,7211600,130.10000610351562,128.2866668701172,129.10799865722657,130.46142796107702,133.71142905099052,137.25833333333333,141.7671429979932,148.81437174479166,,1.2372668777875573,,1.992265093615688,1.88180406065363,1.8164580870365907,1.3169243716949246,1.2858273220175358,1.4514296346007438,1.4858564374273433,,2.1699981689453125,128.50999450683594,128.6999969482422,131.97999572753906,,1.9346945945726943,2.1168772182452638,3.0805074802888943,4.039395886902151,4.929154329302965,5.38207147656094,8.78654659566839,,1,10,4
2022-10-05,129.1999969482422,130.08999633789062,128.08999633789062,129.1999969482422,123.53052520751952,5071100,129.1999969482422,129.2699991861979,128.5519989013672,129.53142656598772,133.12285723005022,136.68333333333334,141.5912088247446,148.6514755832693,,-0.6917825619142004,,1.3029815063575132,1.8822093675769074,1.7923206236901195,1.3155246788099888,1.2562866884776571,1.44384923825452,1.4863144222562812,,2.0,130.10000610351562,126.25,131.97999572753906,,0.7973138995296668,1.4264549151297286,2.038237356497045,4.054610611645693,4.82497691595742,5.527974860783458,8.872397014083841,,2,10,4
2022-10-06,128.88999938964844,129.05999755859375,126.3499984741211,126.4800033569336,120.92989349365234,5530800,126.4800033569336,128.5933354695638,128.10800018310547,128.74571337018693,132.28000041416712,136.03866653442384,141.37142868880386,148.47765050168897,,-2.1052582473343517,,1.6778766078071645,1.7825416854594271,1.682045161280792,1.3496262999147068,1.2939122624052424,1.4548390307214685,1.4934578200748847,,2.7099990844726562,129.1999969482422,128.50999450683594,128.6999969482422,,1.8847104773942576,1.690020880401679,1.9966949862204166,4.125940133504253,4.854052475062743,5.725496812794008,8.993306369283156,,3,10,4
2022-10-07,126.5,126.58000183105467,123.76000213623048,124.2699966430664,118.8168487548828,6095400,124.2699966430664,126.64999898274739,127.71199951171874,127.644284929548,131.2999997820173,135.32433319091797,141.10274731981886,148.28344284641287,,-1.7473170898251955,,0.7348683017073235,1.7492001768839271,1.708631235231342,1.375409894839208,1.3125047475751377,1.4533470246967255,1.4961924574149326,,2.8199996948241903,126.4800033569336,130.10000610351562,126.25,,2.4693925643476358,2.340870892371757,2.0412492414122396,4.291443641561424,4.958952403852835,5.946246656369857,9.129942916994748,,4,10,4
2022-10-10,123.37000274658205,124.25,122.18000030517578,123.76000213623048,118.3292465209961,6923300,123.76000213623048,124.83666737874348,126.76200103759766,126.93857138497489,130.31857136317663,134.70666681925456,140.83769234458168,148.1032789470068,,-0.4103923075661986,,0.893314082452101,1.3133075731006099,1.5489066440530594,1.374309738988241,1.2667276506325065,1.4529906605023917,1.4903495906461766,,2.0699996948242188,124.2699966430664,129.1999969482422,128.50999450683594,,1.4458348633787532,2.8455099665299644,2.4319777444323805,4.335374070367955,5.209120116138739,6.174007253129021,9.286313035264307,,0,10,4
2022-10-11,123.69000244140624,125.6999969482422,123.5999984741211,124.2300033569336,118.77860260009766,5516200,124.2300033569336,124.08666737874348,125.58800048828125,126.6500004359654,129.4971433367048,134.12466684977213,140.6024176629035,147.89688552272776,,0.3797682713238437,,1.0751909712127616,1.0112302232495252,1.4531313970629098,1.395336244739403,1.2758988786015366,1.447286577554536,1.468224123763429,,2.099998474121108,123.76000213623048,126.4800033569336,130.10000610351562,,0.2836062432911964,2.2784345428552193,2.6383831020318214,4.320628684384566,5.37473277957488,6.393024715444951,9.394848931762448,,1,10,4
2022-10-12,124.83999633789062,125.80999755859376,124.41000366210938,124.43000030517578,118.96984100341795,6823500,124.43000030517578,124.14000193277995,124.63400115966797,126.06714412144252,128.65571430751257,133.59966710408528,140.35208792214866,147.6915849779473,,0.16098924803822356,,0.4079817977039723,1.1239242613372835,1.182619253834923,1.3858993931389763,1.2744620361555943,1.4417236079245717,1.4683531734374062,,1.3999938964843892,124.2300033569336,124.2699966430664,129.1999969482422,,0.3439470582226758,1.06171185670036,2.6095071249791255,4.051430738672907,5.529842760332047,6.574828420349785,9.494933193772837,,2,10,4
2022-10-13,123.51000213623048,126.75,122.91999816894533,126.30999755859376,120.767333984375,6910500,126.30999755859376,124.99000040690105,124.6,125.52571432931083,127.99357114519391,133.2120002746582,140.13692306686232,147.49316969074187,,1.5108874457985477,,0.7245136290655876,1.1908202296639574,1.250408849663567,1.5004210936172189,1.2988955058933933,1.4503826518298324,1.472892768758203,,3.8300018310546733,124.43000030517578,123.76000213623048,126.4800033569336,,1.147516472729028,0.98797617497101,1.9407963614082353,3.5604855201247054,5.621963921757758,6.710565548471076,9.560419219611408,,3,10,4
2022-10-14,126.75,127.0199966430664,124.7699966430664,125.08000183105467,119.5913314819336,5516800,125.08000183105467,125.27333323160808,124.76200103759766,124.93714359828404,127.23428508213588,132.72666702270507,139.91450542408032,147.2952461868036,,-0.9737912685561678,,1.2438904211335104,0.9328066106399328,1.2652775873502267,1.4952935646936385,1.2722028233349352,1.4527539835518564,1.4733553737728387,,2.25,126.30999755859376,124.2300033569336,124.2699966430664,,0.9547932713655882,0.9867453509589225,1.0703224925308001,2.851127125464582,5.676119506438385,6.870384817461257,9.647537608073081,,4,10,4
2022-10-17,126.01000213623048,128.27999877929688,125.86000061035156,127.33999633789062,121.75214385986328,6664600,127.33999633789062,126.24333190917969,125.47799987792969,125.05999973842076,126.90285655430385,132.39933344523112,139.69912074162409,147.11928991932686,,1.8068392019121582,,1.5271499363635435,1.1182094017101896,1.278794864361452,1.480448058453698,1.302360282014394,1.4612571310332338,1.4785114673749629,,2.4199981689453125,125.08000183105467,124.43000030517578,123.76000213623048,,1.131471176982122,1.320364705655566,1.3013564118061332,2.5058027070278674,5.694761585847954,6.954403886848851,9.716378796634078,,0,10,4
2022-10-18,129.3300018310547,130.07000732421875,127.66000366210938,128.3699951171875,122.7369384765625,7114200,128.3699951171875,126.92999776204427,126.30599822998047,125.64571380615234,126.64499936785016,132.15733311971027,139.51516463730363,146.95655768556023,,0.8088572396090177,,1.408646484753059,1.1157571117919696,0.9957121839498206,1.5063068233043624,1.3050935382520352,1.4599598744751192,1.478988239638227,,2.410003662109375,127.33999633789062,126.30999755859376,124.2300033569336,,1.682880887005114,1.6087018536883175,1.7364575432044593,2.0952676066086457,5.706984168746903,7.0306693597814665,9.779793178279192,,1,10,4
2022-10-19,131.63999938964844,133.0,129.50999450683594,129.55999755859375,123.87472534179688,9993700,129.55999755859375,128.42332967122397,127.33199768066406,126.47428458077567,126.70642798287528,131.88666661580405,139.3730766380226,146.79497294608362,,0.9270098049936948,,0.54528704879041,1.0817067369899427,0.9246186358851459,1.376346794436551,1.2832310849622355,1.453074774594015,1.4799875046467328,,3.4900054931640625,128.3699951171875,125.08000183105467,124.43000030517578,,1.110961199129807,1.7433771586327564,2.0433514499769387,2.1713744887150392,5.628036202865502,7.100192894625793,9.82174699794026,,2,10,4
2022-10-20,128.6199951171875,129.77000427246094,126.68000030517578,126.98999786376952,122.2791976928711,8168000,126.98999786376952,128.30666351318357,127.46799774169922,126.86856951032367,126.75928497314453,131.52433319091796,139.20868104368776,146.61185818031186,,-1.9836367268083244,,1.6474144294558146,1.5486154369786318,1.368833226886916,1.3852462733180237,1.3222278328922261,1.46624900895203,1.4847561533348526,,3.0900039672851562,129.55999755859375,127.33999633789062,126.30999755859376,,1.2861698087339903,1.668641304415514,1.7885118873718409,2.168413892635436,5.579911734733925,7.212171260664469,9.87705050624547,,3,10,4
