Date,Open,High,Low,Close,Adj Close,Volume,1_day_MA,3_day_MA,5_day_MA,7_day_MA,14_day_MA,1_month_MA,3_month_MA,6_month_MA,1_year_MA,Daily_Return,Volatility_1_day,Volatility_3_day,Volatility_5_day,Volatility_7_day,Volatility_14_day,Volatility_1_month,Volatility_3_month,Volatility_6_month,Volatility_1_year,High_Low_Diff,Lag_1,Lag_3,Lag_5,Rolling_Std_1_day,Rolling_Std_3_day,Rolling_Std_5_day,Rolling_Std_7_day,Rolling_Std_14_day,Rolling_Std_1_month,Rolling_Std_3_month,Rolling_Std_6_month,Rolling_Std_1_year,Day_of_Week,Month,Quarter
2022-07-12,487.8200073242188,492.6000061035156,480.0700073242188,481.3699951171875,459.4602355957031,2115900,481.3699951171875,487.63999430338544,488.8139953613281,485.4585658482143,491.45428248814176,520.6206634521484,565.3843910301125,,,-0.3085760426576156,,1.760464151339494,2.3742236189685606,2.0627236517140104,1.7303989109307418,2.250626144730042,2.4774140219407146,,,12.529998779296818,482.8599853515625,498.5400085449219,476.2999877929688,,9.598542994245784,8.964986939834677,9.306813389398961,10.434148504996907,36.20978251950398,43.38850002208763,,,1,7,3
2022-07-13,474.9800109863281,485.6400146484375,472.2900085449219,481.7300109863281,459.8038635253906,1766500,481.7300109863281,481.9866638183594,488.63800048828125,486.0142822265625,490.4278542654855,517.2356628417969,564.240984235491,,,0.0747898441515904,,1.775583194974427,2.2952210824160284,1.9497858985911138,1.6966684963784486,1.9093428606024405,2.4583964858458955,,,13.350006103515625,481.3699951171875,498.6900024414063,482.6099853515625,,0.7774450024166298,9.12444774730098,8.882552447662817,10.64662407706752,34.872102277527134,44.20830437539577,,,2,7,3
2022-07-14,482.4500122070313,486.6799926757813,473.4299926757813,484.6400146484375,462.5814514160156,1995700,484.6400146484375,482.5800069173177,485.8580017089844,487.2057146344866,489.5749991280692,514.0526631673177,563.2084571922219,,,0.6040735672978359,,0.4582648385137851,1.5003312626490026,1.9452306551749827,1.7087859652827797,1.922330749018839,2.4572702428244484,,,13.25,481.7300109863281,482.8599853515625,498.5400085449219,,1.7930774511214533,7.285505266113347,7.863236660435021,10.593993741796224,33.25381772892897,44.96008023708138,,,3,7,3
2022-07-15,490.8299865722656,494.739990234375,486.1300048828125,494.4599914550781,471.9544372558594,1871400,494.4599914550781,486.94333902994794,485.0119995117187,488.89857264927457,488.5299987792969,511.41399637858075,562.0927429199219,,,2.026241438970766,,1.0091965485580248,1.905694644015904,2.025369135931207,1.6535083303159497,1.976857862798862,2.44534795886762,,,8.6099853515625,484.6400146484375,481.3699951171875,498.6900024414063,,6.670238233267258,5.4329948954604195,7.98359120747337,9.143155565130748,31.45626646053778,45.39520746940686,,,4,7,3
2022-07-18,500.1600036621094,502.4100036621094,488.1900024414063,491.05999755859375,468.709228515625,1804200,491.05999755859375,490.05333455403644,486.652001953125,487.8299996512277,487.48357064383373,508.55799662272136,561.2175779237851,,,-0.6876175939895535,,1.3574521699460231,1.055949144946487,1.5719995856384394,1.6540366672061906,1.967742616386069,2.40774313115398,,,14.220001220703068,494.4599914550781,481.7300109863281,482.8599853515625,,4.986783925969061,5.843132925212146,6.905890060327033,7.759279296588504,29.123696978995987,45.99119543552979,,,0,7,3
2022-07-19,496.7999877929688,511.3500061035156,495.8900146484375,509.0,485.8327026367188,2725700,509.0,498.17332967122394,492.1780029296875,489.3028564453125,488.23714120047435,506.74732971191406,560.4818635039277,,,3.6533219017225393,,2.1930259684008164,1.7222163290386363,2.1518754280755257,1.9015738107451547,2.07777159291317,2.43792715458293,,,15.459991455078125,491.05999755859375,484.6400146484375,481.3699951171875,,9.529038903794838,10.670271740332788,10.009928482637466,9.27124225822155,27.22857535312596,46.28744489215008,,,1,7,3
2022-07-20,509.5400085449219,517.6099853515625,504.4700012207031,511.7699890136719,488.4765930175781,2741200,511.7699890136719,503.9433288574219,498.1859985351563,493.43285696847096,489.76285443987166,505.0986633300781,559.5450499817565,,,0.5442021637862338,,2.2371023358318194,1.661763382125452,1.5112575175246057,1.8324384014069435,2.0836523729253695,2.4061460997204143,,,13.139984130859375,509.0,494.4599914550781,481.7300109863281,,11.242925722448357,11.722031853949733,12.550266511311149,11.210954504123785,25.240764104558593,46.40227801006083,,,2,7,3
2022-07-21,512.5499877929688,517.8099975585938,506.0199890136719,517.6799926757812,494.11761474609375,1391200,517.6799926757812,512.816660563151,504.793994140625,498.61999947684154,492.0392826625279,503.25499674479164,558.7752698961195,,,1.1548163802062028,,1.6473213159129452,1.627973393621635,1.423978825198694,1.8070639627747989,2.0534432176804116,2.4052066674710235,,,11.790008544921875,511.7699890136719,491.05999755859375,484.6400146484375,,4.43364513828869,11.487147400748034,14.136954877083589,13.373634466695583,21.911163419767654,46.510428464800775,,,3,7,3
2022-07-22,518.8099975585938,519.7899780273438,506.6799926757813,512.52001953125,489.1925048828125,1786700,512.52001953125,513.990000406901,508.4059997558594,503.01857212611606,494.5164271763393,501.49366455078126,558.0573582911229,,,-0.9967495784143465,,1.1087995060259193,1.8541871450554865,1.5940768166454116,1.7567134961767716,2.048643612453901,2.4013090798729655,,,13.109985351562443,517.6799926757812,509.0,494.4599914550781,,3.2175563169307853,10.191726493034862,12.725484378645112,13.747829776700518,18.62387760495124,46.716473265588434,,,4,7,3
2022-07-25,510.4599914550781,513.3200073242188,506.5299987792969,513.1099853515625,489.755615234375,1506100,513.1099853515625,514.4366658528646,512.8159973144532,507.08571079799106,497.14571271623885,500.0566650390625,557.4563692533053,,,0.11511078549713005,,1.075984608533154,1.7310288375709544,1.6197000716662842,1.744505667374727,2.0347923099445153,2.3951315757711122,,,6.790008544921875,512.52001953125,511.7699890136719,491.05999755859375,,2.8242506222840675,3.141991866568699,10.16449411037753,13.513908658237865,15.687285638319088,46.94098873483028,,,0,7,3
2022-07-26,514.6300048828125,516.8099975585938,508.9200134277344,511.0899963378906,487.8275451660156,1795800,511.0899963378906,512.240000406901,513.2339965820313,509.46142578125,499.1799992152623,499.0506642659505,556.5588965782753,,,-0.3936756390129248,,0.5565960939778236,0.829998878900699,1.5795527230965862,1.7460416635738212,1.9823866924788176,2.347775711077881,,,7.889984130859375,513.1099853515625,517.6799926757812,509.0,,1.0386996372095973,2.5996191301341307,8.534430317901265,13.299374270303284,13.808380357262443,47.039141503503835,,,1,7,3
2022-07-27,518.2000122070312,530.1900024414062,516.9299926757812,527.7899780273438,503.7673950195313,2569900,527.7899780273438,517.3299865722656,516.4379943847656,514.7085658482143,501.26928274972096,499.38966369628906,555.6871381487165,,,3.267522708155779,,1.983302712362932,1.6726695285102968,1.7846057732480063,1.7418415378776866,1.9139443286490228,2.3596456793946636,,,13.260009765625,511.0899963378906,512.52001953125,511.7699890136719,,9.114749301767384,6.808769098806926,6.34579808133568,15.333130162914506,14.392467095113847,46.826315533850135,,,2,7,3
2022-07-28,528.5900268554688,536.52001953125,520.5800170898438,533.6099853515625,509.3224487304688,1486700,533.6099853515625,524.163319905599,519.6239929199219,518.2242780412946,503.76356724330356,499.83766377766926,554.9282370766441,,,1.1027127392550184,,1.840740508481045,1.6687355646548232,1.378468671347815,1.7468556496801209,1.921675668720992,2.3622455068186423,,,15.94000244140625,527.7899780273438,513.1099853515625,517.6799926757812,,11.689823058668937,10.344311567744022,8.942121573025801,17.559856828070433,15.245505599793548,46.61556102256691,,,3,7,3
2022-07-29,531.97998046875,537.8300170898438,530.27001953125,535.47998046875,511.10736083984375,1848200,535.47998046875,532.2933146158854,524.2159851074218,521.6114196777344,507.5221383231027,500.12999572753904,554.1048305637233,,,0.3504423021535974,,1.5144675140716812,1.435030265030101,1.3836990348786495,1.395404894427808,1.9099897861421868,2.3581637205423034,,,7.55999755859375,533.6099853515625,511.0899963378906,512.52001953125,,4.01051751733476,11.440422514417694,10.452763187440885,18.354891558898867,15.850622911600533,46.28525820680762,,,4,7,3
2022-08-01,531.4299926757812,539.7899780273438,530.4400024414062,536.3699951171875,511.9568481445313,1148500,536.3699951171875,535.1533203125,528.8679870605469,524.2814200265067,511.4507097516741,501.4363291422526,553.3914241581173,,,0.16620876240012183,,0.4961338035872808,1.4283125456685275,1.3748639632384614,1.3732805047322139,1.5804534868214755,2.3538037959586666,,,9.3499755859375,535.47998046875,527.7899780273438,513.1099853515625,,1.4087028145945297,10.48456230744186,11.604730839974657,18.212251566510073,17.159962404439277,46.049614954340136,,,0,8,3
2022-08-02,533.219970703125,539.2000122070312,527.22998046875,531.2100219726562,507.0318298339844,1307200,531.2100219726562,534.3533325195312,532.8919921875,526.951420375279,514.9849962506976,502.52166341145835,552.5108746539105,,,-0.9620174863442688,,0.7105616513188453,1.5722335596090506,1.3685431318673342,1.4407878655934105,1.5962200311883823,2.347989246132804,,,11.97003173828125,536.3699951171875,533.6099853515625,511.0899963378906,,2.7583205785730005,3.4702043960149225,10.549813090688783,16.742744334669258,17.987385990447763,45.69396373727847,,,1,8,3
2022-08-03,535.2899780273438,548.0,534.1199951171875,546.739990234375,521.85498046875,1922800,546.739990234375,538.1066691080729,536.6819946289063,531.7557067871094,519.4207087925503,503.95399678548176,551.9324129544772,,,2.9235081454314304,,1.9988706724551002,1.4382527879948974,1.6185688908862446,1.5563495798379454,1.6652147566352784,2.361429742154932,,,13.8800048828125,531.2100219726562,535.47998046875,527.7899780273438,,7.909298702505857,5.959974477440669,10.849157690462196,16.305396548938667,19.71782873589997,45.426446835439734,,,2,8,3
2022-08-04,548.4099731445312,553.1500244140625,545.010009765625,552.7999877929688,527.6390380859375,1629300,552.7999877929688,543.5833333333334,540.5199951171875,537.7142769949777,523.5878513881138,505.8439961751302,551.1232920216991,,,1.1083874724429732,,1.9441600236806138,1.4386362582728751,1.5110545429066404,1.523146765051378,1.6356730541885471,2.3144626817512894,,,8.1400146484375,546.739990234375,536.3699951171875,533.6099853515625,,11.135754043787752,8.927295320860354,8.883351448853212,16.88031445400171,21.569513182343258,44.735255076941264,,,3,8,3
2022-08-05,544.9000244140625,552.0,543.280029296875,551.4400024414062,526.3409423828125,1435700,551.4400024414062,550.32666015625,543.7119995117188,541.0928519112723,527.9007088797433,507.67266337076825,550.2724129813058,,,-0.2460176160625771,,1.5903338095115955,1.5000789539493136,1.2454928867824997,1.4940313268706746,1.6388721411351892,2.313895244968583,,,8.719970703125,552.7999877929688,531.2100219726562,535.47998046875,,3.1797076729594487,9.50903200928482,8.976673915949325,15.59476217786697,23.03290470168883,43.969881246815625,,,4,8,3
2022-08-08,549.3499755859375,552.989990234375,538.739990234375,545.530029296875,520.7000732421875,1372200,545.530029296875,549.92333984375,545.5440063476562,542.7957153320312,530.5099966866629,508.8873311360677,549.3125231397021,,,-1.0717345710078763,,1.1006932480482599,1.680479909323629,1.3738716303060454,1.3353667093164328,1.606763541461391,2.314633390413494,,,14.25,551.4400024414062,546.739990234375,536.3699951171875,,3.8650062367449567,8.577670393967749,8.434859136862544,15.241125231469287,24.048682707946462,43.09113994087046,,,0,8,3
2022-08-09,539.0900268554688,539.3499755859375,527.75,532.7999877929688,508.5494079589844,2007200,532.7999877929688,543.2566731770834,545.8619995117188,542.412859235491,532.0121394566128,509.7903310139974,548.1183475033267,,,-2.3335180137221356,,1.0513137698629575,2.0249008310482126,1.7008990921220712,1.535297244170423,1.6670469002026505,2.3204965119628698,,,11.5999755859375,545.530029296875,552.7999877929688,531.2100219726562,,9.525683574370715,7.917496765830191,8.871768264773186,14.256606536679719,24.430825961162125,42.00080268578297,,,1,8,3
2022-08-10,546.0599975585938,551.02001953125,539.239990234375,550.4099731445312,525.3577880859375,1951900,550.4099731445312,542.913330078125,546.59599609375,544.4185703822544,534.3499952043805,511.52232971191404,547.2317535065033,,,3.305177506574042,,2.959288877466975,2.16165147813669,2.1299329598049628,1.7235359337227747,1.7313451325648335,2.343800676470187,,,11.780029296875,532.7999877929688,551.4400024414062,546.739990234375,,9.091932254565917,8.184840586279696,8.864979005005667,14.408364742905595,25.420905304611434,41.071142868170135,,,2,8,3
2022-08-11,553.9500122070312,557.77001953125,544.25,545.4299926757812,520.6045532226562,1426800,545.4299926757812,542.8799845377604,545.1219970703125,546.4499947684152,536.7007075718471,513.3563293457031,546.3059293306791,,,-0.9047765686909792,,2.9314360133786095,2.12628374077339,2.123982702406418,1.7177524654225564,1.7083961606323794,2.345213099338287,,,13.52001953125,550.4099731445312,545.530029296875,552.7999877929688,,9.077709080409019,7.415745866946087,6.698227940600819,13.207425925570933,25.826705655467396,40.13076173903274,,,3,8,3
2022-08-12,547.8099975585938,558.4099731445312,545.6500244140625,558.22998046875,532.822021484375,1839900,558.22998046875,551.3566487630209,546.4799926757812,548.0914219447544,539.923564365932,515.7703287760417,545.5504348251845,,,2.3467700648756695,,2.206611793768975,2.423010577233516,2.0182083972717835,1.7855835466360026,1.7268975504333672,2.359296214312466,,,12.75994873046875,545.4299926757812,532.7999877929688,551.4400024414062,,6.452291679707207,9.255463570706418,8.052137695137352,12.493818250869566,26.537913930767257,39.23220950234269,,,4,8,3
2022-08-15,554.22998046875,559.7899780273438,550.5,558.9600219726562,533.518798828125,1432900,558.9600219726562,554.2066650390625,549.1659912109375,548.9714268275669,543.3428519112723,518.4743296305338,544.7164792909726,,,0.1307779104399387,,1.6611015330209566,2.3139647895114095,1.987743050757934,1.768131116023135,1.681632403216093,2.355060648622228,,,9.28997802734375,558.22998046875,550.4099731445312,545.530029296875,,7.609581031741805,10.740463023189252,8.940139287056537,10.364778074182428,26.672248433869566,38.10323459873935,,,0,8,3
2022-08-16,557.52001953125,557.9400024414062,546.010009765625,551.6500244140625,526.5415649414062,1478200,551.6500244140625,556.2800089518229,552.9359985351563,549.0014299665179,545.047140938895,520.9859975179037,544.0299960964329,,,-1.3077853998924027,,1.8410079336883751,2.026594479557632,2.0642831872886456,1.6683140212391738,1.7084217336852143,2.334793276533014,,,11.92999267578125,558.9600219726562,545.4299926757812,532.7999877929688,,4.026264740957963,5.672075474725509,8.950151404515825,9.539492538260767,26.10559036884255,37.39510147267869,,,1,8,3
2022-08-17,544.3699951171875,544.7100219726562,531.0399780273438,538.5900268554688,514.0759887695312,1902200,538.5900268554688,549.7333577473959,550.5720092773438,548.0100010463169,545.4028581891741,522.8519989013672,543.3331832047347,,,-2.367442577831025,,1.2538901693402014,1.7870419359471856,2.2302829865831595,1.7973403463404543,1.7788523029943584,2.338684375385126,,,13.6700439453125,551.6500244140625,558.22998046875,550.4099731445312,,10.319369341286981,8.662759864341448,9.74762735222811,9.165735692598258,25.254755995177288,36.890274584033946,,,2,8,3
2022-08-18,543.4099731445312,560.5599975585938,541.6300048828125,558.4500122070312,533.0319213867188,2345900,558.4500122070312,549.5633544921875,553.1760131835938,551.6742902483259,547.0435747419085,524.8489990234375,542.8430735829112,,,3.687403100928921,,3.2335722683303993,2.509816577861461,2.4070414981958566,2.0405860390164947,1.801978449493953,2.3719404735030643,,,18.92999267578125,538.5900268554688,558.9600219726562,545.4299926757812,,10.09308664696844,8.687520468746733,7.678516093236182,9.30763398278218,25.63186574296372,36.380836712535505,,,3,8,3
2022-08-19,550.8599853515625,555.5800170898438,547.8699951171875,548.4299926757812,523.4678955078125,1692300,548.4299926757812,548.4900105794271,551.216015625,551.3914358956473,547.9050031389509,526.5069986979166,542.4192273485792,,,-1.7942554055375926,,3.3426107488408023,2.4291523242540674,2.2534483108586154,2.117734007333905,1.8449732116737658,2.363083714782505,,,7.71002197265625,558.4500122070312,551.6500244140625,558.22998046875,,9.93012870775791,8.361611997280397,7.768789902241205,8.787336530763582,25.489744370635602,36.08414655794286,,,4,8,3
2022-08-22,542.5700073242188,543.0900268554688,527.0499877929688,528.75,504.6838073730469,1855500,528.75,545.2100016276041,545.1740112304688,549.0085797991071,547.7292872837612,528.0366658528645,541.8493373996608,,,-3.588423853291256,,3.7904546400176575,2.7946244791232777,2.6247857092087603,2.332123367342892,1.8734538209268936,2.3897072168769893,,,16.0400390625,548.4299926757812,538.5900268554688,558.9600219726562,,15.10956445557601,11.639258556763641,11.543211361274075,9.163406182323481,24.12028607293514,35.88324682578529,,,0,8,3
2022-08-23,533.8499755859375,537.6199951171875,528.9099731445312,529.780029296875,505.6668701171875,900300,529.780029296875,535.6533406575521,540.8000122070313,544.9443010602679,546.5178615025112,529.6503336588542,541.2417552235362,,,0.19480459515366366,,1.8924506862085655,2.8435743822588595,2.36034347556911,2.1771534831928507,1.8698811017516983,2.3882163267681498,,,8.71002197265625,528.75,558.4500122070312,551.6500244140625,,11.076884385254449,12.66161477396695,12.705305739625883,10.34867359359637,22.452249139981195,35.610347268518794,,,1,8,3
2022-08-24,529.5599975585938,531.2999877929688,523.4400024414062,530.8400268554688,506.67864990234375,1188300,530.8400268554688,529.7900187174479,539.2500122070312,540.9271589006696,544.9492928641183,531.2873341878255,540.5637337820871,,,0.20008258144432745,,2.185773179613076,2.712602966205287,2.364651776058812,2.1484153501567675,1.8694157147249606,2.384079698124168,,,7.8599853515625,529.780029296875,548.4299926757812,538.5900268554688,,1.045049235939199,13.449635010722139,11.958796371022475,10.968904543061214,20.547393638540804,35.20788569072249,,,2,8,3
2022-08-25,533.4500122070312,550.47998046875,532.260009765625,550.1300048828125,525.0906372070312,1734500,550.1300048828125,536.9166870117188,537.5860107421875,540.7100132533482,544.8557216099331,533.4703338623046,540.3030747633713,,,3.6338589879161054,,1.984017111114055,2.693159123601104,2.845482159976684,2.3882891870429406,1.963590651701741,2.3933973241452824,,,18.219970703125,530.8400268554688,528.75,558.4500122070312,,11.455336118070903,10.71751444991577,11.743504073807225,10.914729488390606,18.82750680852252,35.046148331410286,,,3,8,3
2022-08-26,548.8400268554688,550.989990234375,520.0,520.8599853515625,497.1528930664063,2568200,520.8599853515625,533.9433390299479,532.0720092773438,538.1771501813616,543.0935756138393,534.3503336588542,539.5817559210809,,,-5.320564097841752,,4.517559314606135,3.5250797545831882,3.4158873737304627,2.7748988038391182,2.202755273120115,2.445194013057602,,,30.989990234375,550.1300048828125,529.780029296875,548.4299926757812,,14.879731875243625,10.8352132461346,13.976652112085649,12.650860736981834,17.512318277084557,34.759084600405274,,,4,8,3
2022-08-29,520.0,522.739990234375,512.0,514.1799926757812,490.7768859863281,1658000,514.1799926757812,528.3899943033854,529.1580078125,531.8528616768973,541.7635759626116,535.1210001627604,538.6648328173292,,,-1.2824929661802487,,4.484384532271556,3.2369232389658413,2.89503680331644,2.729323508267826,2.213643970929126,2.439049528295629,,,10.739990234375,520.8599853515625,530.8400268554688,528.75,,19.12136555093079,13.566861041736184,13.272647836782767,14.638853326002781,15.983535819594978,34.3086903315896,,,0,8,3
2022-08-30,516.8400268554688,517.9099731445312,501.3900146484375,506.3900146484375,483.3414916992188,1828200,506.3900146484375,513.8099975585938,524.4800048828125,525.847150530134,538.6192932128906,535.0340006510417,537.6612069266183,,,-1.5150293940464077,,2.267237159938408,3.2335232058211907,2.886377533651774,2.5485947505723883,2.1334452616190775,2.443268445188595,,,16.51995849609375,514.1799926757812,550.1300048828125,529.780029296875,,7.242077417936035,16.917556849646353,14.01222338762141,17.15083717799751,16.13698355915222,33.89530520962593,,,1,8,3
2022-08-31,510.1600036621094,510.1600036621094,496.5400085449219,499.1099853515625,476.3927612304688,3244500,499.1099853515625,506.55999755859375,518.1339965820313,521.6128627232143,535.3107212611607,534.6120005289714,536.6324157714844,,,-1.4376328691886209,,0.11841438668946866,3.182237342942361,2.6843461949711096,2.558047058053991,2.1468119410903994,2.4459547766814747,,,13.6199951171875,506.3900146484375,520.8599853515625,530.8400268554688,,7.5364415230471185,19.663696395893368,17.122108221567174,19.971734854444357,16.913209516115774,33.62498505830427,,,2,8,3
2022-09-01,491.4700012207031,493.2900085449219,480.8399963378906,492.010009765625,469.615966796875,3193000,492.010009765625,499.1700032552083,506.50999755859374,516.2171456473214,530.5807233537946,533.7563344319661,535.589119041359,,,-1.4225272573812453,,0.04962366178842668,1.7488922953050015,2.6549405505468684,2.4184292254451054,2.148043125191216,2.4480620161213524,,,12.45001220703125,499.1099853515625,514.1799926757812,550.1300048828125,,7.190190311736849,11.50842297314455,19.852915376805154,21.87684297431059,18.38469642910281,33.51911789942547,,,3,9,3
2022-09-02,518.0,519.8099975585938,498.2999877929688,500.2200012207031,477.4522705078125,4042600,500.2200012207031,497.1133321126302,502.3820007324219,511.84285627092635,526.385007585798,533.3463338216146,534.6258222978194,,,1.6686635011732953,,1.7890763737100346,1.3813451527683045,2.8203506863981094,2.5009343917236286,2.166728563952937,2.4553801160536617,,,21.510009765624943,492.010009765625,506.3900146484375,520.8599853515625,,4.454319032188431,8.339893773350843,19.46350694629534,21.646964235301116,19.001430418566894,33.25825026887876,,,4,9,3
2022-09-06,498.5299987792969,504.0,490.3699951171875,498.2000122070313,475.5242614746094,2473800,498.2000122070313,496.8100077311198,499.1860046386719,504.42428588867193,522.5671495710101,532.8493347167969,533.9459322415865,,,-0.40382012089528185,,1.5752466949361146,1.3599948600117133,2.0739569655002286,2.497393079970739,2.1673684325780544,2.4070608379542064,,,13.6300048828125,500.2200012207031,499.1099853515625,514.1799926757812,,4.277858606289184,5.134193499901045,10.065980293367627,21.561525776485833,19.730005383824185,33.364548264407304,,,1,9,3
2022-09-07,502.9100036621094,509.4299926757813,499.0799865722656,505.1300048828125,482.1388244628906,2044000,505.1300048828125,501.18333943684894,498.9340026855469,502.1771458217076,520.1771480015346,532.650668334961,533.3480204487895,,,1.3910061232397908,,1.1249950540557507,1.497032907412536,1.3919767148767637,2.505921139796136,2.182772465165993,2.4121292832671966,,,10.350006103515682,498.2000122070313,492.010009765625,506.3900146484375,,3.5640166961742445,4.705199925012509,7.105890850779259,21.503209121692013,19.985019088225624,33.3883125601344,,,2,9,3
2022-09-08,502.6000061035156,512.739990234375,498.7000122070313,511.9299926757813,488.6293029785156,2253500,511.9299926757813,505.086669921875,501.4980041503906,501.85571725027904,516.8542894635882,532.1220021565755,532.6116467151013,,,1.3461856803668626,,1.0235502286312494,1.3589917273954424,1.4753765958659808,2.2779212592309688,2.110084648563748,2.3875617348099945,,,14.039978027343693,505.1300048828125,500.2200012207031,499.1099853515625,,6.8650928149000485,7.492494472908906,6.497288967588535,18.521646432248208,20.32491600051086,33.1093988142634,,,3,9,3
2022-09-09,515.4400024414062,525.969970703125,515.4400024414062,522.4000244140625,498.6228637695313,2301900,522.4000244140625,513.1533406575521,507.5760070800781,504.14286150251115,514.9950060163226,531.7483367919922,532.2601083608774,,,2.0452077213831243,,0.3912842992290811,0.943883965809093,1.5009329449239084,2.35234135917721,2.1351691911390596,2.35737663567733,,,10.52996826171875,511.9299926757813,498.2000122070313,492.010009765625,,8.699760276341813,9.83249344390118,10.150370155002474,16.278823145354178,20.39952508363989,33.04536281091256,,,4,9,3
2022-09-12,526.75,531.260009765625,524.5599975585938,529.0599975585938,504.9796447753906,1815700,529.0599975585938,521.1300048828125,513.3440063476562,508.4214346749442,515.0171486990793,531.5343373616537,531.7404382726648,,,1.2748799451151038,,0.4256605072504708,0.9118741122523457,1.2618917238014298,2.1858757791263073,2.1477610697217346,2.3233193118776683,,,6.70001220703125,522.4000244140625,505.1300048828125,500.2200012207031,,8.63533317415205,12.528104966647206,13.45096399175463,16.299170206311135,20.392701716901946,32.714487009683275,,,0,9,3
2022-09-13,513.8400268554688,518.27001953125,501.6799926757813,503.6499938964844,480.7261657714844,3513600,503.6499938964844,518.3700052897135,514.4340026855468,510.08428955078125,513.1507175990513,530.4436706542969,530.8885702615256,,,-4.802858613270078,,3.751184777080049,2.842008266210154,2.4035944097736577,2.5362931606831802,2.3179431532505284,2.373612243377865,,,16.590026855468693,529.0599975585938,511.9299926757813,498.2000122070313,,13.175654144446321,11.02844634355221,11.687933728325234,15.971411951530055,20.991355055306528,32.42104011816385,,,1,9,3
2022-09-14,507.1300048828125,513.0,502.7699890136719,510.75,487.5030212402344,2060500,510.75,514.4866638183594,515.5580017089844,511.5885750906808,511.71571568080356,529.761669921875,529.8675815456517,,,1.4097103523394328,,3.548546612705186,2.843895832469742,2.3819898619552142,2.576045573452475,2.3308837375147267,2.3413503388756753,,,10.230010986328125,503.6499938964844,522.4000244140625,505.1300048828125,,13.110646967090474,10.089563254433136,10.854688927454033,15.140725905718405,21.295759853343,31.555272620060045,,,2,9,3
2022-09-15,508.9299926757813,511.55999755859375,497.2799987792969,500.1400146484375,477.3759765625,3657400,500.1400146484375,504.84666951497394,513.2000061035156,511.86571829659596,508.14500209263394,528.2083374023438,528.9901092864654,,,-2.0773343811184564,,3.1140535337305013,2.926320473539224,2.545459015992759,2.3576733325659105,2.285245230695618,2.316252355339812,,,14.279998779296875,510.75,529.0599975585938,511.9299926757813,,5.405272582581463,12.287679863769725,10.473966869377657,10.597459254535632,21.71013277427591,31.254791091173978,,,3,9,3
2022-09-16,497.7200012207031,503.6900024414063,489.8599853515625,502.5,479.6285095214844,5901200,502.5,504.4633382161458,509.2200012207031,511.49000331333707,506.8335745675223,526.5316711425781,528.1373623020046,,,0.4718649343067316,,1.8045060335645684,2.6666825398448757,2.4898908677591813,1.9480156837973783,2.2749272088231995,2.3170754588207383,,,13.830017089843807,500.1400146484375,503.6499938964844,522.4000244140625,,5.570814123925274,11.774929990267301,10.798013734502126,10.023423772768094,21.68775209562949,30.901440323397964,,,4,9,3
2022-09-19,494.4200134277344,503.3900146484375,494.4200134277344,501.8399963378906,478.9985961914063,1794800,501.8399963378906,501.4933369954427,503.7760009765625,510.048575265067,505.952146257673,524.8783376057943,527.4661536583534,,,-0.13134401236007953,,1.3322385108282668,2.4671166664448703,2.4135107338931228,1.9246990019757144,2.275104037548697,2.2975724993654523,,,8.970001220703125,502.5,510.75,529.0599975585938,,1.2175845924106121,4.100281368229268,11.386890444144571,9.869091050301604,21.613890505665207,30.80072773505086,,,0,9,3
2022-09-20,496.0,498.8299865722656,489.7200012207031,493.05999755859375,470.61822509765625,1713200,493.05999755859375,499.1333312988281,501.6580017089844,505.85714285714283,505.000002179827,523.1293365478516,526.4954941298936,,,-1.7495613827848921,,1.1487111163931183,1.4782563314531778,2.22893142587997,1.9384101697440135,2.2864878610225925,2.2757351571682785,,,9.1099853515625,501.8399963378906,500.1400146484375,503.6499938964844,,5.270003628907661,6.317366464298497,11.482191870595353,10.449549598651226,22.004538617710452,30.472555417681736,,,1,9,3
2022-09-21,490.989990234375,499.8800048828125,481.7699890136719,482.1400146484375,464.0540466308594,2066900,482.1400146484375,492.34666951497394,495.9360046386719,499.154288155692,503.7878614153181,521.4406707763671,525.561758188101,,,-2.2147371444098063,,1.0935830169538954,1.2268573645222856,2.072072406028046,1.9879133606320596,2.282965136892635,2.273161912104385,,,18.110015869140625,493.05999755859375,502.5,510.75,,9.86934381377791,8.576386327957325,9.134880559784753,12.047428282951003,23.150815227477025,30.516012040811887,,,2,9,3
2022-09-22,482.4299926757813,483.2099914550781,473.0,477.6099853515625,459.6939697265625,2354000,477.6099853515625,484.26999918619794,491.42999877929685,495.43428693498885,502.759288242885,519.0140045166015,524.5292304741157,,,-0.9395671712040254,,0.6453083981791806,1.1094927643096288,1.383372470070194,1.9697002788853621,2.180608091035966,2.2724406623495508,,,10.209991455078125,482.1400146484375,501.8399963378906,500.1400146484375,,7.9421876644710325,11.301177466432192,11.886638203484388,13.639813877479082,23.815450183780868,30.53159135890603,,,3,9,3
2022-09-23,474.9500122070313,477.989990234375,462.0,468.6799926757813,451.0989074707031,2964900,468.6799926757813,476.14333089192706,484.66599731445314,489.4242858886719,500.50643048967635,516.4556711832682,523.2153843470982,557.5587405011953,,-1.8697248695937474,,0.6595813412325866,0.8405816655649138,1.0450835809470915,1.939126682839662,2.194640012555026,2.2554992862653616,,,15.989990234375,477.6099853515625,493.05999755859375,502.5,,6.848821384301955,13.010819729294196,13.392369800652778,16.414051318545198,24.97409042937332,30.331322166905856,44.44124563481506,,4,9,3
