Date,Open,High,Low,Close,Adj Close,Volume,1_day_MA,3_day_MA,5_day_MA,7_day_MA,14_day_MA,1_month_MA,3_month_MA,6_month_MA,1_year_MA,Daily_Return,Volatility_1_day,Volatility_3_day,Volatility_5_day,Volatility_7_day,Volatility_14_day,Volatility_1_month,Volatility_3_month,Volatility_6_month,Volatility_1_year,High_Low_Diff,Lag_1,Lag_3,Lag_5,Rolling_Std_1_day,Rolling_Std_3_day,Rolling_Std_5_day,Rolling_Std_7_day,Rolling_Std_14_day,Rolling_Std_1_month,Rolling_Std_3_month,Rolling_Std_6_month,Rolling_Std_1_year,Day_of_Week,Month,Quarter
2022-08-22,232.5500030517578,233.47999572753903,224.58999633789065,226.5399932861328,226.5399932861328,8630100,226.5399932861328,237.62333170572916,239.94199829101564,242.58857073102678,237.98428562709265,221.92366689046224,207.99142858484288,,,-6.062369445167482,,3.8782926208739705,2.7562226695512315,2.8480383300771255,2.951827653226432,3.2716426981598197,5.216992191952461,,,8.88999938964838,241.16000366210932,241.1499938964844,249.1100006103516,,9.805626286916455,7.793074859356747,7.8051496133682985,8.66459963799375,21.775223952883465,39.886887164508764,,,0,8,3
2022-08-23,226.4600067138672,229.8999938964844,224.3000030517578,224.5500030517578,224.5500030517578,5276900,224.5500030517578,230.75,235.71399841308593,239.0528564453125,237.82857186453683,223.59366709391276,206.67769228757084,,,-0.8784277802381335,,2.8000853137978905,2.786342022910916,2.359447061450116,2.89379035301959,3.2546803947525706,5.216638339459908,,,5.599990844726591,226.5399932861328,245.1699981689453,245.69000244140625,,9.070068768595341,9.452805323655365,9.646759684601953,8.898833898698967,19.844335812389982,37.23473936864076,,,1,8,3
2022-08-24,225.66000366210932,234.1000061035156,223.94000244140625,229.6100006103516,229.6100006103516,5426300,229.6100006103516,226.8999989827474,233.40599975585937,236.26714215959822,237.80714307512557,225.36200052897135,205.3500000670716,,,2.253394562380606,,4.199870898816397,3.3060633487792916,2.7231107137025172,2.9348381255375555,3.263723392402071,5.218715090235461,,,10.160003662109347,224.5500030517578,241.16000366210932,241.1499938964844,,2.549136500741408,9.19913810119141,9.05593528638189,8.919705687700883,17.763147006934727,34.07166932627576,,,2,8,3
2022-08-25,230.2400054931641,234.16000366210932,229.0,233.97999572753903,233.97999572753903,3766900,233.97999572753903,229.37999979654947,231.16799926757812,234.5942840576172,238.32142857142858,227.33533376057943,204.17252743899166,,,1.9032250797313077,,1.7160284810030424,3.3538153022657426,2.945873977085824,2.9454055620341295,3.2473470727389477,5.217817803616306,,,5.160003662109318,229.6100006103516,226.5399932861328,245.1699981689453,,4.71920181249518,6.621766173081096,8.050997316818195,8.429076214156861,15.027861452302808,31.044122596716022,,,3,8,3
2022-08-26,233.6300048828125,236.9499969482422,223.1499938964844,223.27999877929688,223.27999877929688,5349800,223.27999877929688,228.9566650390625,227.5919982910156,232.04142761230466,237.59214237758093,228.47433369954427,202.91340670742832,,,-4.573039210027985,,3.8441474101650392,3.7520318242368944,3.289479440465685,3.0991308413289027,3.1089561508183263,5.2369335280970954,,,13.800003051757784,233.97999572753903,224.5500030517578,241.16000366210932,,5.379834495558863,4.296295903588245,8.449137376360442,9.278167839726589,13.216515264797716,27.70576921937897,,,4,8,3
2022-08-29,221.92999267578125,229.8699951171875,221.5200042724609,224.57000732421875,224.57000732421875,7109400,224.57000732421875,227.27666727701822,227.1980010986328,229.09857177734372,237.20857129778182,229.59600067138672,201.55033002580916,,,0.5777537405833533,,3.4212459095525927,2.76655609358398,3.1630549557368384,3.0849301633125235,3.1082307690863056,5.224810949654539,,,8.349990844726591,223.27999877929688,229.6100006103516,226.5399932861328,,5.840975068268711,4.502282196282014,6.470026885964944,9.719362755810103,11.19233657159325,23.1318221512667,,,0,8,3
2022-08-30,226.66000366210932,229.7899932861328,218.7400054931641,220.6499938964844,220.6499938964844,5740400,220.6499938964844,222.83333333333334,226.41799926757812,226.16857038225447,235.53285653250558,230.2300003051758,201.4894508110298,,,-1.745564100229513,,2.579505421136551,2.8500691611972164,3.1658383345244285,2.5169536955889122,2.986218727208941,3.706270969668091,,,11.049987792968722,224.57000732421875,233.97999572753903,224.5500030517578,,1.9978135132783597,5.336306547620785,4.415379547713305,10.43405165157975,10.032119091858283,23.073470594617174,,,1,8,3
2022-08-31,227.0,233.8800048828125,223.42999267578125,223.5599975585937,223.5599975585937,8615900,223.5599975585937,222.92666625976562,225.20799865722657,225.74285670689173,234.16571371895927,230.4673334757487,201.54813208946814,,,1.3188324235687388,,1.5988292309729901,2.6639352000410166,2.426162365090128,2.5738114349744627,2.686659988684555,3.689253347068589,,,10.45001220703125,220.6499938964844,223.27999877929688,229.6100006103516,,2.0353028568079905,5.1128139045870675,4.516110634370953,10.673896909085908,9.775574901983875,23.12322988640873,,,2,8,3
2022-09-01,220.72000122070312,230.3699951171875,219.47000122070312,230.0399932861328,230.0399932861328,7292900,230.0399932861328,224.74999491373697,224.4199981689453,226.52714102608817,232.78999873570032,230.67266642252605,201.70769240829972,,,2.8985488451889863,,2.361278434718779,2.9141977569240574,2.65028112215039,2.5917185922625485,2.665590351862844,3.6981379393585985,,,10.899993896484375,223.5599975585937,224.57000732421875,233.97999572753903,,4.806775677448058,3.4590092416870464,4.745318767936686,9.77672097541294,9.696815951534337,23.27034225080146,,,3,9,3
2022-09-02,231.02999877929688,233.8800048828125,225.0399932861328,226.1100006103516,226.1100006103516,8164900,226.1100006103516,226.56999715169272,224.98599853515626,226.02714102608817,231.14714159284318,230.86166636149088,201.8857143527859,,,-1.7083954053558559,,2.341066268056111,2.005028821291416,2.6052217762580625,2.6058773305230356,2.669465487253281,3.6919510776511095,,,8.840011596679688,230.0399932861328,220.6499938964844,223.27999877929688,,3.264396386889533,3.457372821490027,4.54657901002042,8.696107656631293,9.54455581632112,23.39541867379057,,,4,9,3
2022-09-06,225.58999633789065,226.8500061035156,214.69000244140625,218.38999938964844,218.38999938964844,7469000,218.38999938964844,224.84666442871094,223.7499969482422,223.7999986921038,229.19714137486048,230.8576665242513,202.10538474282066,,,-3.414267922632397,,3.2656186733122743,2.5670187783567906,2.6677104251432024,2.7042413907927325,2.741352243632769,3.66313764554843,,,12.160003662109347,226.1100006103516,223.5599975585937,224.57000732421875,,5.926854408358909,4.56917289377419,3.750226166691526,8.232695663373187,9.549934149774314,23.45609499283251,,,1,9,3
2022-09-07,220.2100067138672,229.3300018310547,218.2700042724609,228.9600067138672,228.9600067138672,8149300,228.9600067138672,224.4866689046224,225.41199951171876,224.6114283970424,228.32642800467355,231.35933329264324,202.549560714554,,,4.8399685671320025,,4.3574360157921435,3.3558042562735126,2.8991141222100065,3.0713200828751823,2.8457090890795134,3.654480942178849,,,11.059997558593778,218.38999938964844,230.0399932861328,220.6499938964844,,5.468790367037244,4.669911240184094,4.20578041749233,7.481650255719803,9.008930005656262,23.578745745843822,,,2,9,3
2022-09-08,224.16000366210932,228.7400054931641,221.3000030517578,227.44000244140625,227.44000244140625,6737400,227.44000244140625,224.93000284830728,226.18800048828126,225.02142769949776,227.05999973842077,231.38233337402343,202.8563738812457,,,-0.6638732651508383,,4.2029625606161884,3.39416423202462,2.923964815175276,3.0177011273110774,2.6347651810587065,3.6081100516193896,,,7.440002441406278,228.9600067138672,226.1100006103516,223.5599975585937,,5.714572352897291,4.6071759526607945,4.338854552068801,5.699543192130149,8.997630159953964,23.720113883770342,,,3,9,3
2022-09-09,229.6199951171875,234.77999877929688,229.6199951171875,233.57000732421875,233.57000732421875,6699600,233.57000732421875,229.99000549316406,226.89400329589844,226.86714390345983,226.51785714285714,231.63400014241537,203.33120911985964,,,2.6952184387140754,,2.7741582838496583,3.3576223183518494,2.9086703714486934,3.1119708819070167,2.6775652250812727,3.5811685138110754,,,5.160003662109375,227.44000244140625,218.38999938964844,230.0399932861328,,3.19216432531516,5.524225231297482,4.883237568648089,4.4872257284139465,8.947922828528217,23.898998709803823,,,4,9,3
2022-09-12,233.6100006103516,239.4900054931641,233.3699951171875,236.52999877929688,236.52999877929688,6047400,236.52999877929688,232.51333618164062,228.9780029296875,228.72000122070312,227.23142896379744,232.02166697184245,203.7385716700292,,,1.2672823403089506,,1.6858163476785735,3.1594936518123773,2.9073572530907783,2.6252104652754524,2.6823797528182145,3.551014320143716,,,6.120010375976591,233.57000732421875,228.9600067138672,226.1100006103516,,4.636207909850405,6.938853183368661,5.794797100989621,5.224729918076324,8.897907078258893,24.146926429692712,,,0,9,3
2022-09-13,226.5,227.69000244140625,217.72000122070312,218.1300048828125,218.1300048828125,8000100,218.1300048828125,229.41000366210938,228.9260040283203,227.01857430594308,226.77285766601562,231.75233357747396,203.93923111800308,,,-7.779137526505964,,5.68021195018245,4.82766426368032,4.175042742518349,3.4040406869823676,3.0507176271948095,3.649404717019502,,,9.970001220703125,236.52999877929688,227.44000244140625,218.38999938964844,,9.880241226772325,7.0382962646117155,6.971605616232159,5.73500240632391,9.197144285326988,24.190252504764203,,,1,9,3
2022-09-14,219.82000732421875,228.0,215.8000030517578,224.1199951171875,224.1199951171875,8230300,224.1199951171875,226.25999959309897,227.95800170898437,226.73428780691964,226.3807144165039,231.8423334757487,204.16022013569926,,,2.746064319575403,,5.698016942318059,4.380785437730606,4.328889159144128,3.433243251517578,3.0676547683538615,3.654009499010464,,,12.199996948242188,218.1300048828125,233.57000732421875,228.9600067138672,,9.384809972254525,7.358020797977085,7.054906480223015,5.713739950124885,9.105301341518524,24.282586948226317,,,2,9,3
2022-09-15,230.47000122070312,242.2899932861328,229.1000061035156,235.3800048828125,235.3800048828125,19454100,235.3800048828125,225.87666829427084,229.54600219726564,229.16143144880022,226.48071507045202,232.13066711425782,204.67736296601348,,,5.024098702008883,,6.829985022817392,4.975981074961682,4.408176357539942,3.6678087977209937,3.171595522034004,3.5926911989662744,,,13.189987182617216,224.1199951171875,236.52999877929688,227.44000244140625,,8.758141954106726,8.043179725255584,6.61455873340118,5.867163286862372,9.074735478610139,24.44208312595455,,,3,9,3
2022-09-16,231.22000122070312,241.3600006103516,227.8300018310547,240.1300048828125,240.1300048828125,18914200,240.1300048828125,233.21000162760416,230.85800170898438,230.75714547293526,227.68428693498885,232.4713338216146,205.32747289636632,,,2.0180133832373937,,1.568228711911738,4.920084960407901,4.136348142048426,3.436753244612837,3.1817910914253926,3.569098734513992,,,13.529998779296903,235.3800048828125,218.1300048828125,233.57000732421875,,8.222638796003295,9.300440075114965,7.799137045761428,6.812235597088053,9.179719664787118,24.590824573934942,,,4,9,3
2022-09-19,245.0500030517578,245.25,235.75,243.6300048828125,243.6300048828125,17912400,243.6300048828125,239.71333821614584,232.2780029296875,233.07000296456474,229.04571533203125,233.03300069173176,206.10252782800694,,,1.457543800787442,,1.9179411252700393,4.926732957117562,4.092268479734896,3.444807136563594,3.175878728815712,3.535468257815089,,,9.5,240.1300048828125,224.1199951171875,236.52999877929688,,4.140752749599093,10.80350914443854,8.96494222894702,7.951311267025663,9.33368186156956,24.675131094473286,,,0,9,3
2022-09-20,240.3699951171875,250.4900054931641,239.66000366210932,242.8500061035156,242.8500061035156,16037400,242.8500061035156,242.20333862304688,237.2220031738281,234.39571707589286,230.63143048967635,233.34500071207682,206.81890148120922,,,-0.3201571085926336,,1.2207503105964332,1.9498822873263641,4.050097957451722,3.38950941362823,3.136991690609386,3.5286344237226848,,,10.830001831054773,243.6300048828125,235.3800048828125,218.1300048828125,,1.8374259502636727,8.0038888928853,9.706672676682594,8.351743119163595,9.504364364427872,24.786261446869208,,,1,9,3
2022-09-21,242.6699981689453,248.3000030517578,236.67999267578125,236.8699951171875,236.8699951171875,9166800,236.8699951171875,241.11666870117188,239.77200317382812,234.4442879813058,231.58214460100447,233.5760004679362,207.5936267559345,,,-2.462429827479229,,1.9628103224544837,2.7869098239530814,4.195105384197734,3.489147503124264,3.1592260082106476,3.4688604091840394,,,11.620010375976562,242.8500061035156,240.1300048828125,224.1199951171875,,3.698347863653317,3.612400316765704,9.719973818720893,8.241692755004319,9.502968797277685,24.609082369666957,,,2,9,3
2022-09-22,235.3500061035156,240.5,231.66000366210932,237.0500030517578,237.0500030517578,10018000,237.0500030517578,238.92333475748697,240.1060028076172,237.1471448625837,232.0828595842634,233.34066721598307,208.28307736574948,,,0.07599440126693224,,1.3656418506777834,1.750027642514184,2.40604841021909,3.4189487493378894,2.9480170487003123,3.438616030186265,,,8.839996337890682,236.8699951171875,243.6300048828125,235.3800048828125,,3.4017880017569446,3.1527607383722636,6.536604839741756,8.35298528634039,9.318739269596195,24.545025781164526,,,3,9,3
